2826388442  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_EVT_ACT_X/ingest_date=2017-03-15
2829828282  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_EVT_ACT_X/ingest_date=2017-03-16
5664487634  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_EVT_ACT_X/ingest_date=2017-03-17
5674932360  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_EVT_ACT_X/ingest_date=2017-03-19
2838785390  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_EVT_ACT_X/ingest_date=2017-03-20
2842160226  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_EVT_ACT_X/ingest_date=2017-03-21
2844909535  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_EVT_ACT_X/ingest_date=2017-03-22
2848144608  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_EVT_ACT_X/ingest_date=2017-03-23
2850881016  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_EVT_ACT_X/ingest_date=2017-03-24
2853716718  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_EVT_ACT_X/ingest_date=2017-03-25
2855549445  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_EVT_ACT_X/ingest_date=2017-03-26
2856888720  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_EVT_ACT_X/ingest_date=2017-03-27
5721010032  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_EVT_ACT_X/ingest_date=2017-03-28
5728907468  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_EVT_ACT_X/ingest_date=2017-03-29
2867660017  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_EVT_ACT_X/ingest_date=2017-03-30
2870856161  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_EVT_ACT_X/ingest_date=2017-03-31
2874221438  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_EVT_ACT_X/ingest_date=2017-04-01
2875850139  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_EVT_ACT_X/ingest_date=2017-04-02
2877174660  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_EVT_ACT_X/ingest_date=2017-04-03
2879800492  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_EVT_ACT_X/ingest_date=2017-04-04
5765630858  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_EVT_ACT_X/ingest_date=2017-04-05
2228380  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-01-26
2234512  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-02-27
2234506  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-03-03
2234503  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-03-06
2234517  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-03-07
2234503  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-03-08
2234517  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-03-09
2234536  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-03-10
2234536  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-03-11
4469002  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-03-12
2234536  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-03-13
2234550  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-03-14
2234536  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-03-15
2234536  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-03-16
4468902  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-03-17
2234451  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-03-19
2234388  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-03-20
4468902  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-03-21
2234437  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-03-22
2240359  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-03-23
2240359  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-03-24
2240310  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-03-25
2240359  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-03-26
2240373  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-03-27
2240310  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-03-28
4480746  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-03-29
2240359  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-03-30
2240359  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-03-31
4480718  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-04-01
2240373  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-04-02
4480620  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-04-03
2240310  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-04-04
2240359  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_LST_OF_VAL/ingest_date=2017-04-05
936852  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-01-26
940860  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-02-10
817498  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-02-27
829333  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-03-03
830203  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-03-06
831189  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-03-07
832195  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-03-08
832870  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-03-09
833438  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-03-10
833607  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-03-11
833607  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-03-12
833773  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-03-13
834416  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-03-14
836240  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-03-15
837009  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-03-16
837616  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-03-17
838200  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-03-19
838200  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-03-20
839507  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-03-21
841456  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-03-22
842777  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-03-23
843312  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-03-24
843447  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-03-25
843749  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-03-26
843749  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-03-27
844162  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-03-28
844512  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-03-29
845290  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-03-30
846548  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-03-31
846826  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-04-01
846826  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-04-02
846826  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-04-03
848162  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-04-04
848864  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_OPTY/ingest_date=2017-04-05
1313572812  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-01-26
1262083776  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-02-27
1280063592  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-03-03
1287520468  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-03-06
1288698729  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-03-07
1289953952  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-03-08
1323652886  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-03-09
1324975757  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-03-10
1326116525  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-03-11
1326650307  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-03-12
1326819887  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-03-13
1328123793  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-03-14
1329423226  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-03-15
1330931748  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-03-16
1332080259  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-03-17
1333887658  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-03-19
1334032612  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-03-20
1335369016  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-03-21
1336733050  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-03-22
1338019208  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-03-23
1339412334  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-03-24
1340620017  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-03-25
1341010899  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-03-26
1341157763  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-03-27
1342653467  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-03-28
1343907960  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-03-29
1281713360  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-03-30
1346968868  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-03-31
1348478870  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-04-01
1285111576  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-04-02
1348962807  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-04-03
1286336788  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-04-04
1351053617  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER/ingest_date=2017-04-05
419470568  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-01-26
421511878  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-02-10
376933775  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-02-27
374836546  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-03-03
375336820  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-03-06
375671016  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-03-07
376000796  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-03-08
384069475  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-03-09
384432146  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-03-10
384758583  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-03-11
384916560  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-03-12
384961825  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-03-13
385328952  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-03-14
385680585  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-03-15
386111890  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-03-16
386427823  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-03-17
386951125  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-03-19
386986790  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-03-20
387360387  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-03-21
387731016  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-03-22
388087582  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-03-23
388485820  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-03-24
388822647  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-03-25
388933642  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-03-26
388974413  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-03-27
389394256  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-03-28
389734326  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-03-29
390105864  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-03-30
390594660  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-03-31
391010290  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-04-01
391108170  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-04-02
391148398  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-04-03
391462767  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-04-04
391712249  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_DTL/ingest_date=2017-04-05
12639630491  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-01-24
12653036996  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-01-26
12708252987  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-02-10
12798902148  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-02-27
12853214231  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-03-03
12874661909  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-03-06
12887904808  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-03-07
12903246855  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-03-08
12916825990  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-03-09
25861369422  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-03-10
12943995015  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-03-11
12950795258  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-03-12
12952490006  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-03-13
12967012336  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-03-14
12981570555  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-03-15
12997864724  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-03-16
26021119656  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-03-17
26068065218  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-03-19
13035345741  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-03-20
13051737167  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-03-21
26138278950  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-03-22
13084010042  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-03-23
26198453530  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-03-24
13114214550  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-03-25
13119340712  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-03-26
26241308586  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-03-27
26276066148  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-03-28
26307848774  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-03-29
13171651805  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-03-30
13192547989  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-03-31
13210433745  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-04-01
26428591710  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-04-02
13215622700  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-04-03
13228171721  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-04-04
13239064698  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM/ingest_date=2017-04-05
5520354690  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-01-26
5543225538  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-02-10
5579604660  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-02-27
5603476648  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-03-03
5612571465  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-03-06
5618783505  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-03-07
5625631256  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-03-08
11262514366  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-03-09
5637685813  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-03-10
5643485692  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-03-11
5646429606  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-03-12
11294192732  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-03-13
11307344454  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-03-14
5660298802  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-03-15
5667718201  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-03-16
5673181399  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-03-17
11371868490  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-03-19
5686428343  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-03-20
11387749960  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-03-21
5701278033  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-03-22
5708256738  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-03-23
5715467384  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-03-24
5721873767  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-03-25
5723898035  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-03-26
11448877842  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-03-27
5732041039  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-03-28
11478471512  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-03-29
5747319077  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-03-30
5756963255  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-03-31
5765121667  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-04-01
5766878167  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-04-02
5767361271  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-04-03
11546391790  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-04-04
5777477775  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_OM/ingest_date=2017-04-05
6882425597  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-01-24
6888208829  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-01-26
6918746657  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-02-10
6966970495  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-02-27
6996102327  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-03-03
7007806758  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-03-06
7015352036  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-03-07
7025065822  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-03-08
7031892636  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-03-09
7037963103  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-03-10
7045209782  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-03-11
7049790340  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-03-12
7050611011  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-03-13
7058406470  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-03-14
7066542446  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-03-15
14151163364  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-03-16
7081878439  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-03-17
7096322905  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-03-19
7096941159  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-03-20
7105726165  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-03-21
7114960647  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-03-22
14248616272  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-03-23
7132639854  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-03-24
7141037882  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-03-25
7143695017  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-03-26
7144481716  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-03-27
7154066390  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ORDER_ITEM_X/ingest_date=2017-03-28
